,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,defects
78,0.011848341232227489,0.010526315789473684,0.0,0.016129032258064516,0.012536162005785922,0.006574874972845575,0.12307692307692307,0.05001192653255944,0.0609847453010079,0.000328598727292601,0.0070052539404553416,0.0003286265849212216,0.025,0.017699115044247787,0.024390243902439025,0.0,0.14084507042253522,0.02229299363057325,0.014285714285714285,0.009828009828009828,0.012422360248447206,b'false'
79,0.018957345971563982,0.0,0.0,0.0,0.013018322082931534,0.006683492678232312,0.1076923076923077,0.056770294982905305,0.054549169163715605,0.00037957633682977025,0.0070052539404553416,0.00037960883741408656,0.0,0.0,0.012195121951219513,0.0,0.1267605633802817,0.02229299363057325,0.013492063492063491,0.012285012285012284,0.0,b'false'
80,0.04265402843601897,0.02105263157894737,0.0,0.03225806451612903,0.035197685631629706,0.02140878331818915,0.07692307692307693,0.07752246163632028,0.12803050939798422,0.0016596859131991488,0.021015761821366025,0.0016596812623005132,0.1125,0.02064896755162242,0.07926829268292683,0.0,0.16901408450704225,0.05732484076433121,0.03650793650793651,0.033169533169533166,0.024844720496894408,b'false'
81,0.05213270142180096,0.031578947368421054,0.10344827586206896,0.04838709677419355,0.045805207328833177,0.028755077585743756,0.07692307692307693,0.08348572791603721,0.15969763007354942,0.0024006790613190347,0.028021015761821366,0.00240067905017222,0.0125,0.014749262536873156,0.042682926829268296,0.0,0.19718309859154928,0.06369426751592357,0.05317460317460318,0.0343980343980344,0.037267080745341616,b'false'
82,0.033175355450236976,0.010526315789473684,0.0,0.0,0.018804243008678882,0.010709939337595509,0.06923076923076922,0.08459887095491772,0.05870335058567147,0.0009057429014305552,0.010507880910683012,0.0009057289676478327,0.0,0.02064896755162242,0.042682926829268296,0.0,0.16901408450704225,0.03503184713375796,0.016666666666666666,0.022113022113022112,0.012422360248447206,b'false'
83,0.009478672985781991,0.0,0.0,0.0,0.002892960462873674,0.0011474935004566617,0.3846153846153846,0.015902043412578518,0.03347180604739853,1.824774619556199e-05,0.0017513134851138354,1.8219886956466507e-05,0.025,0.0029498525073746312,0.01829268292682927,0.0,0.04225352112676056,0.009554140127388536,0.002380952380952381,0.0036855036855036856,0.0,b'false'
84,0.026066350710900476,0.010526315789473684,0.0,0.016129032258064516,0.015429122468659597,0.00832852534529919,0.12307692307692307,0.04858074262542737,0.07947425769545083,0.0004046960078012691,0.008756567425569177,0.0004046820763450038,0.0,0.011799410029498525,0.024390243902439025,0.0,0.14084507042253522,0.028662420382165606,0.01746031746031746,0.012285012285012284,0.012422360248447206,b'false'
85,0.007109004739336493,0.0,0.0,0.0,0.0019286403085824494,0.0006779847094301191,0.3846153846153846,0.015902043412578518,0.019749387087986923,1.0781492790354945e-05,0.0,1.07814927402944e-05,0.025,0.0,0.01829268292682927,0.0,0.04225352112676056,0.0031847133757961785,0.002380952380952381,0.0012285012285012285,0.0,b'false'
86,0.011848341232227489,0.0,0.0,0.0,0.006750241080038573,0.0032415961430203198,0.1923076923076923,0.031804086825157035,0.0472623263415963,0.00010309280121630098,0.0035026269702276708,0.00010305101200606974,0.0125,0.0029498525073746312,0.0,0.0,0.09859154929577466,0.01592356687898089,0.007142857142857143,0.006142506142506142,0.0,b'false'
87,0.023696682464454978,0.0,0.0,0.0,0.01976856316297011,0.0090760020275305,0.12307692307692307,0.049693885664307866,0.08468400980659221,0.0004510257817298486,0.008756567425569177,0.00045098399090409756,0.0,0.0029498525073746312,0.01829268292682927,0.0,0.056338028169014086,0.025477707006369428,0.016666666666666666,0.02457002457002457,0.0,b'false'
88,0.2132701421800948,0.19999999999999998,0.27586206896551724,0.04838709677419355,0.2733847637415622,0.21841852620956914,0.015384615384615384,0.40923908722270813,0.24744619994551895,0.08938763874363888,0.21891418563922943,0.0893876011830557,0.25,0.2831858407079646,0.2804878048780488,0.0,0.3802816901408451,0.21656050955414013,0.2515873015873016,0.3071253071253071,0.23602484472049687,b'true'
89,0.02132701421800948,0.0,0.0,0.0,0.004339440694310511,0.0016391930054869461,0.3846153846153846,0.015902043412578518,0.047807137019885586,2.6071525416814394e-05,0.0017513134851138354,2.60761684881539e-05,0.0,0.0029498525073746312,0.03048780487804878,0.0,0.04225352112676056,0.009554140127388536,0.004761904761904762,0.0036855036855036856,0.0,b'false'
90,0.016587677725118485,0.0,0.0,0.0,0.005303760848601736,0.0023276891057609434,0.16153846153846152,0.03713127136837084,0.02907926995369109,8.637730851807626e-05,0.0017513134851138354,8.633551938545826e-05,0.0,0.008849557522123894,0.0,0.0,0.08450704225352114,0.009554140127388536,0.005555555555555556,0.004914004914004914,0.0,b'false'
91,0.10663507109004741,0.14736842105263157,0.06896551724137931,0.0,0.11475409836065574,0.07956013333115321,0.030769230769230767,0.17730778405025047,0.20804957777172434,0.01410506670588988,0.0788091068301226,0.01410503413805058,0.1,0.10324483775811209,0.13414634146341464,0.0,0.19718309859154928,0.1178343949044586,0.10158730158730159,0.13513513513513514,0.17391304347826084,b'false'
92,0.03080568720379147,0.02105263157894737,0.0,0.016129032258064516,0.02651880424300868,0.015549266888885256,0.0923076923076923,0.0685378071082134,0.10525061291201307,0.0010651715562322898,0.01576182136602452,0.0010651947672484661,0.05,0.02359882005899705,0.042682926829268296,0.0,0.18309859154929578,0.04140127388535032,0.03095238095238095,0.019656019656019656,0.024844720496894408,b'false'
93,0.018957345971563982,0.010526315789473684,0.0,0.0,0.012536162005785922,0.006444650519613088,0.0923076923076923,0.06559592907688638,0.04555979297194225,0.00042275338310776794,0.0070052539404553416,0.00042273480837526416,0.037500000000000006,0.008849557522123894,0.006097560975609756,0.0,0.14084507042253522,0.019108280254777073,0.013492063492063491,0.011056511056511056,0.012422360248447206,b'false'
94,0.0971563981042654,0.010526315789473684,0.0,0.016129032258064516,0.10077145612343298,0.07685169829038069,0.05384615384615385,0.11036018128329492,0.32283437755380007,0.008482281412906552,0.07705779334500876,0.008482276730329292,0.0,0.017699115044247787,0.006097560975609756,0.0,0.23943661971830985,0.18789808917197454,0.09365079365079365,0.11179361179361179,0.012422360248447206,b'false'
95,0.159808850318782,0.1164501275707158,0.13360261246772415,0.09373731681203226,0.08750295439551783,0.06439004750017643,0.038461538461538464,0.17410875993052258,0.17042494852122894,0.011254101094322105,0.06501108639395446,0.011254115263060926,0.04843094701955,0.18034839516489676,0.24622418672436588,0.0,0.3274795560122817,0.1327585649806051,0.08431291495787302,0.09244085327934151,0.1374256163878012,b'false'
96,0.026066350710900476,0.010526315789473684,0.0,0.016129032258064516,0.010607521697203472,0.005489865851294187,0.12307692307692307,0.05112506957143993,0.04978207572868428,0.00028061597686386373,0.005253940455341506,0.0002806531211000666,0.0,0.0,0.042682926829268296,0.0,0.1267605633802817,0.02229299363057325,0.010317460317460317,0.011056511056511056,0.012422360248447206,b'false'
97,0.011848341232227489,0.0,0.0,0.0,0.008678881388621024,0.004105866056850274,0.22307692307692303,0.02727200445257216,0.06983791882320894,0.00011192879638427922,0.0035026269702276708,0.00011191022309499382,0.0,0.0,0.0,0.0,0.07042253521126761,0.02229299363057325,0.007936507936507936,0.009828009828009828,0.0,b'false'
98,0.07109004739336494,0.042105263157894736,0.10344827586206896,0.04838709677419355,0.05255544840887175,0.03527739560436994,0.04615384615384615,0.1371551244334897,0.11924543721056934,0.0048385733098537005,0.03502626970227671,0.004838550071425299,0.037500000000000006,0.04424778761061947,0.11585365853658537,0.0,0.3098591549295775,0.07006369426751592,0.06031746031746032,0.04054054054054054,0.049689440993788817,b'false'
99,0.03080568720379147,0.042105263157894736,0.0,0.03225806451612903,0.019286403085824494,0.010830820332300104,0.05384615384615385,0.11926532559433889,0.04208662489784799,0.0012917314869870609,0.010507880910683012,0.0012917732697208548,0.05,0.014749262536873156,0.054878048780487805,0.0,0.19718309859154928,0.025477707006369428,0.019047619047619046,0.019656019656019656,0.043478260869565216,b'false'
100,0.004739336492890996,0.0,0.0,0.0,0.00626808100289296,0.002828148103161126,0.1769230769230769,0.034825475073546955,0.03769408880414056,9.8384604106301e-05,0.0035026269702276708,9.837067407229852e-05,0.0,0.0,0.0,0.0,0.08450704225352114,0.012738853503184714,0.006349206349206349,0.006142506142506142,0.0,b'false'
101,0.09478672985781991,0.09473684210526315,0.2068965517241379,0.016129032258064516,0.14995178399228545,0.1112957741872943,0.023076923076923075,0.30842013198696033,0.16732497956959957,0.034324117387277676,0.11208406304728546,0.034324010434479114,0.037500000000000006,0.02359882005899705,0.03658536585365854,0.0,0.3943661971830986,0.12738853503184713,0.1619047619047619,0.13144963144963145,0.11180124223602483,b'false'
102,0.03080568720379147,0.052631578947368425,0.13793103448275862,0.0,0.027965284474445518,0.016195133459625748,0.04615384615384615,0.13993798203069097,0.0536638518114955,0.002266314359179805,0.01576182136602452,0.002266286489502504,0.025,0.0058997050147492625,0.03658536585365854,0.0,0.2112676056338028,0.03184713375796178,0.02857142857142857,0.027027027027027025,0.06211180124223602,b'false'
103,0.05687203791469195,0.010526315789473684,0.0,0.016129032258064516,0.06702025072324011,0.04436274109042833,0.04615384615384615,0.12284328536216904,0.1674611822391719,0.005449111323848775,0.043782837127845885,0.005449083439393134,0.025,0.011799410029498525,0.06097560975609756,0.0,0.18309859154929578,0.09235668789808918,0.05952380952380953,0.07862407862407862,0.012422360248447206,b'false'
104,0.034259563623457875,0.01100793247273602,0.0,0.0,0.020584803588074792,0.010864205558597208,0.06284505079694708,0.07934403953933933,0.06511475303647646,0.0008333260812103771,0.010988654132153296,0.0008333163660708996,-0.0017157594341220763,-0.00040489898150373473,0.018571668200670258,0.0,0.14535598724464022,0.026497691383342212,0.022300068283998515,0.017929725557529468,0.012990727762856175,b'false'
105,0.15402843601895735,0.08421052631578947,0.10344827586206896,0.0967741935483871,0.16441658630665382,0.12867635894764626,0.023076923076923075,0.23042060904826273,0.25888722418959415,0.029653743722699858,0.12784588441331,0.02965378537374337,0.0625,0.07669616519174041,0.20731707317073172,0.0,0.35211267605633806,0.1942675159235669,0.1626984126984127,0.16707616707616707,0.09937888198757763,b'false'
106,0.016587677725118485,0.0,0.0,0.0,0.023143683702989394,0.01058847437673292,0.1076923076923077,0.05565715194402481,0.08819122854807954,0.0005893371974228258,0.010507880910683012,0.0005893046923396575,0.0,0.008849557522123894,0.01829268292682927,0.0,0.08450704225352114,0.019108280254777073,0.02857142857142857,0.014742014742014743,0.0,b'false'
107,0.018957345971563982,0.0,0.0,0.0,0.03857280617164899,0.021397103995029285,0.038461538461538464,0.16076965890116882,0.0616998093162626,0.0034404152094955256,0.021015761821366025,0.0034403826911742533,0.0,0.0058997050147492625,0.01829268292682927,0.0,0.18309859154929578,0.028662420382165606,0.04285714285714286,0.03194103194103194,0.0,b'false'
108,0.07109004739336494,0.0631578947368421,0.0,0.06451612903225806,0.06027000964320155,0.03610487565024632,0.030769230769230767,0.18684901009779759,0.08958730591119586,0.006746233557231013,0.03677758318739054,0.0067462056667525845,0.025,0.08849557522123894,0.12804878048780488,0.0,0.19718309859154928,0.04777070063694268,0.06190476190476191,0.05773955773955774,0.07453416149068323,b'false'
109,0.2488151658767773,0.12631578947368421,0.0,0.16129032258064518,0.2025072324011572,0.15999388003466425,0.030769230769230767,0.21499562693806154,0.34496731135930264,0.0344013522499283,0.159369527145359,0.03440131958784944,0.0,0.04129793510324484,0.31097560975609756,0.0,0.26760563380281693,0.22611464968152867,0.18095238095238095,0.23587223587223588,0.14906832298136644,b'false'
110,0.014218009478672987,0.010526315789473684,0.0,0.016129032258064516,0.011571841851494697,0.0059675501685326334,0.12307692307692307,0.04921682436193051,0.056251702533369655,0.00029357977008982023,0.005253940455341506,0.00029360762788104055,0.0,0.0058997050147492625,0.012195121951219513,0.0,0.11267605633802817,0.025477707006369428,0.010317460317460317,0.013513513513513513,0.012422360248447206,b'false'
111,1.0,1.0,0.896551724137931,1.0,1.0,1.0,0.007692307692307692,1.0,0.4636338872241896,1.0,1.0,1.0,1.0,0.48672566371681414,0.49390243902439024,0.0,1.0,0.7420382165605096,1.0,1.0,0.9999999999999999,b'false'
112,0.014218009478672987,0.0,0.0,0.0,0.013500482160077147,0.006447570350403054,0.16153846153846152,0.03880098592669158,0.07712476164532825,0.00024992447499295664,0.0070052539404553416,0.0002498966146781415,0.0,0.0,0.0,0.0,0.07042253521126761,0.025477707006369428,0.011904761904761904,0.01597051597051597,0.0,b'false'
113,0.09952606635071092,0.031578947368421054,0.0,0.04838709677419355,0.1282545805207329,0.0945820787793706,0.038461538461538464,0.15265961676075376,0.2872854807954236,0.014437463564578912,0.09457092819614711,0.014437421708811439,0.0125,0.0855457227138643,0.18902439024390244,0.0,0.25352112676056343,0.15286624203821658,0.13412698412698412,0.11916461916461916,0.037267080745341616,b'false'
114,0.9715639810426542,0.7578947368421052,1.0,0.6451612903225806,0.7227579556412729,0.7445434202197115,0.015384615384615384,0.3451538522700167,1.0,0.2570093505026764,0.7443082311733801,0.257009307520601,0.5625,1.0,0.25609756097560976,0.0,0.6619718309859155,1.0,0.7388888888888889,0.6977886977886978,0.8695652173913043,b'true'
115,0.018957345971563982,0.0,0.0,0.0,0.011571841851494697,0.006087847197079235,0.15384615384615385,0.039755108531446294,0.07099564151457369,0.0002420217615006293,0.005253940455341506,0.00024204033314645414,0.0,0.0,0.0,0.0,0.11267605633802817,0.028662420382165606,0.01111111111111111,0.012285012285012284,0.0,b'false'
116,0.04028436018957346,0.031578947368421054,0.10344827586206896,0.0,0.03616200578592093,0.02156061451926738,0.05384615384615385,0.12228671384272881,0.08172160174339417,0.0026373797243107295,0.021015761821366025,0.0026373704256800784,0.08750000000000001,0.032448377581120944,0.054878048780487805,0.0,0.2112676056338028,0.04140127388535032,0.03968253968253969,0.030712530712530713,0.037267080745341616,b'false'
117,0.047393364928909956,0.02105263157894737,0.0,0.03225806451612903,0.029411764705882356,0.01740569530514568,0.0923076923076923,0.0686173173252763,0.11767910651048762,0.0011936394040029789,0.017513134851138354,0.0011936533280378653,0.0,0.0058997050147492625,0.012195121951219513,0.0,0.15492957746478872,0.050955414012738856,0.03015873015873016,0.028255528255528253,0.024844720496894408,b'false'
118,0.06161137440758295,0.031578947368421054,0.0,0.03225806451612903,0.03567984570877532,0.02105489982644526,0.06923076923076922,0.09302695396358432,0.10494415690547534,0.0019587075048007243,0.021015761821366025,0.0019587214252832527,0.0,0.008849557522123894,0.054878048780487805,0.0,0.16901408450704225,0.04777070063694268,0.03730158730158731,0.033169533169533166,0.037267080745341616,b'false'
119,0.033175355450236976,0.031578947368421054,0.0,0.04838709677419355,0.026036644165863067,0.015602991775420632,0.061538461538461535,0.10391985370120062,0.06963361481885044,0.0016210638386814176,0.01576182136602452,0.0016210684743469008,0.0125,0.0,0.006097560975609756,0.0,0.18309859154929578,0.04777070063694268,0.020634920634920634,0.0343980343980344,0.037267080745341616,b'false'
120,0.1137440758293839,0.12631578947368421,0.0,0.1935483870967742,0.06316297010607522,0.045155183166825125,0.038461538461538464,0.17118549733640775,0.12227594660855351,0.007730502128803895,0.04553415061295972,0.007730497449717291,0.0125,0.0,0.006097560975609756,0.0,0.35211267605633806,0.10191082802547771,0.06190476190476191,0.06511056511056511,0.09316770186335403,b'false'
121,0.026066350710900476,0.02105263157894737,0.0,0.016129032258064516,0.0506268081002893,0.030666398820855537,0.04615384615384615,0.14407251331796136,0.09871288477254153,0.0044177143492517305,0.03152364273204904,0.004417737544701407,0.08750000000000001,0.02654867256637168,0.09146341463414634,0.0,0.18309859154929578,0.054140127388535034,0.048412698412698414,0.05405405405405405,0.024844720496894408,b'false'
122,0.037914691943127965,0.010526315789473684,0.0,0.0,0.025072324011571844,0.014716531147586935,0.05384615384615385,0.11433569213643954,0.059690819940070826,0.001682056814260273,0.014010507880910683,0.0016820800224121326,0.0,0.0,0.03658536585365854,0.0,0.19718309859154928,0.038216560509554146,0.023015873015873014,0.028255528255528253,0.012422360248447206,b'false'
123,0.023696682464454978,0.0,0.0,0.0,0.010607521697203472,0.004814800972654034,0.1076923076923077,0.05565715194402481,0.040111686189049305,0.000267995779876704,0.005253940455341506,0.000268032924171505,0.0,0.0,0.03048780487804878,0.0,0.09859154929577466,0.012738853503184714,0.011904761904761904,0.0085995085995086,0.0,b'false'
124,0.01175499801875037,0.0,0.0,0.0,0.003014259457251907,0.0011167993048539077,0.3900695003813246,0.015119049930680122,0.037154471159880895,8.988889208717117e-06,0.0015788492290396477,9.026034706136888e-06,0.0,-5.809857829991812e-05,-0.00024018802492283223,0.0,0.04086651985607942,0.009177794559675054,0.0027525585022387692,0.003419349387616223,0.0,b'false'
125,0.03080568720379147,0.010526315789473684,0.0,0.0,0.02651880424300868,0.015186623904771473,0.1076923076923077,0.056213723463465065,0.12523835467175157,0.0008538691557570644,0.01576182136602452,0.000853827363060834,0.0,0.0,0.0,0.0,0.14084507042253522,0.0445859872611465,0.029365079365079365,0.022113022113022112,0.012422360248447206,b'false'
126,0.03080568720379147,0.0,0.0,0.0,0.023143683702989394,0.011445736696666957,0.2769230769230769,0.022024330126421247,0.24101062380822663,0.0002520185547726509,0.01225919439579685,0.00025198605125571793,0.0,0.0,0.0,0.0,0.02816901408450704,0.04140127388535032,0.019047619047619046,0.029484029484029485,0.0,b'false'
127,0.011848341232227489,0.0,0.0,0.0,0.0057859209257473485,0.0025221498363726825,0.20769230769230768,0.029816331398584722,0.0392263688368292,7.519185798751421e-05,0.0017513134851138354,7.521971679275163e-05,0.0,0.0,0.006097560975609756,0.0,0.07042253521126761,0.012738853503184714,0.005555555555555556,0.006142506142506142,0.0,b'false'
128,0.04028436018957346,0.02105263157894737,0.0,0.0,0.02217936354869817,0.012583886738595727,0.0923076923076923,0.06384670430150274,0.0912898392808499,0.0008043077199068281,0.01225919439579685,0.000804349504903824,0.05,0.0,0.012195121951219513,0.0,0.14084507042253522,0.04140127388535032,0.02142857142857143,0.02334152334152334,0.018633540372670808,b'false'
129,0.06635071090047394,0.09473684210526315,0.3103448275862069,0.11290322580645161,0.05641272902603665,0.03739135309630536,0.038461538461538464,0.16243937345948956,0.10668074094252247,0.006075329398633266,0.03677758318739054,0.006075329370424343,0.0125,0.0,0.04878048780487805,0.0,0.26760563380281693,0.0732484076433121,0.05555555555555556,0.05773955773955774,0.11180124223602483,b'false'
130,0.13270142180094788,0.08421052631578947,0.0,0.0967741935483871,0.10221793635486981,0.07699185016829906,0.023076923076923075,0.2327264053430866,0.15339825660582945,0.017917276261725668,0.07705779334500876,0.017917252962570334,0.07500000000000001,0.02064896755162242,0.03658536585365854,0.0,0.4366197183098592,0.1305732484076433,0.10873015873015873,0.09213759213759214,0.08695652173913043,b'true'
131,0.004739336492890996,0.0,0.0,0.0,0.00626808100289296,0.002828148103161126,0.1769230769230769,0.034825475073546955,0.03769408880414056,9.8384604106301e-05,0.0035026269702276708,9.837067407229852e-05,0.0,0.0,0.0,0.0,0.08450704225352114,0.012738853503184714,0.006349206349206349,0.006142506142506142,0.0,b'false'
132,0.014218009478672987,0.0,0.0,0.0,0.008678881388621024,0.004438142800748411,0.1692307692307692,0.03577959767830166,0.05751157722691365,0.00015879718063313488,0.005253940455341506,0.000158797179895809,0.0125,0.0,0.006097560975609756,0.0,0.09859154929577466,0.025477707006369428,0.007142857142857143,0.011056511056511056,0.0,b'false'
133,0.047393364928909956,0.031578947368421054,0.0,0.03225806451612903,0.02892960462873674,0.018122805747161342,0.07692307692307693,0.08157748270652779,0.10296921819667665,0.001478866070936103,0.017513134851138354,0.0014789032096086,0.0,0.008849557522123894,0.01829268292682927,0.0,0.19718309859154928,0.06050955414012739,0.026984126984126982,0.03194103194103194,0.037267080745341616,b'false'
134,0.057571895717214897,0.08598084924778589,0.1250995047880862,0.09788378666595868,0.036322531321850614,0.021765397899365605,0.055743643020276894,0.10219778504973194,0.10363381091691125,0.0019471503692148494,0.021300586494220113,0.0019471018671785032,0.20464684094152483,0.05904041636970251,0.04974653441101088,0.0,0.23250150341479414,0.04579223378648418,0.04376150874420115,0.02480765226514096,0.1014680829632256,b'false'
135,0.018957345971563982,0.0,0.0,0.0,0.00819672131147541,0.004001920080727482,0.15384615384615385,0.039755108531446294,0.04668346499591392,0.00015910363133260234,0.0035026269702276708,0.00015913148974822122,0.0,0.0,0.006097560975609756,0.0,0.1267605633802817,0.012738853503184714,0.010317460317460317,0.004914004914004914,0.0,b'false'
136,0.06398104265402844,0.02105263157894737,0.0,0.03225806451612903,0.07087753134040502,0.048778109211015004,0.038461538461538464,0.14844557525642046,0.15237673658403705,0.0072397074040295205,0.0490367775831874,0.007239730586376138,0.025,0.032448377581120944,0.24390243902439024,0.0,0.26760563380281693,0.09554140127388536,0.07222222222222223,0.0687960687960688,0.024844720496894408,b'true'
137,0.047393364928909956,0.031578947368421054,0.0,0.03225806451612903,0.02892960462873674,0.018122805747161342,0.07692307692307693,0.08157748270652779,0.10296921819667665,0.001478866070936103,0.017513134851138354,0.0014789032096086,0.0,0.008849557522123894,0.01829268292682927,0.0,0.19718309859154928,0.06050955414012739,0.026984126984126982,0.03194103194103194,0.037267080745341616,b'false'
138,0.023696682464454978,0.02105263157894737,0.0,0.0,0.023143683702989394,0.01256811965232991,0.05384615384615385,0.11664148843126343,0.049952329065649684,0.001465674761281754,0.01225919439579685,0.0014656979704383171,0.0,0.0,0.006097560975609756,0.0,0.15492957746478872,0.028662420382165606,0.020634920634920634,0.027027027027027025,0.024844720496894408,b'false'
139,0.018957345971563982,0.010526315789473684,0.0,0.0,0.02025072324011572,0.010852427080145853,0.0846153846153846,0.0729108690466725,0.06902070280577499,0.0007909956872496585,0.010507880910683012,0.0007909771108073349,0.037500000000000006,0.008849557522123894,0.006097560975609756,0.0,0.14084507042253522,0.028662420382165606,0.02142857142857143,0.018427518427518427,0.012422360248447206,b'false'
140,0.06635071090047394,0.031578947368421054,0.0,0.03225806451612903,0.07232401157184185,0.053298591240040466,0.038461538461538464,0.14733243221753997,0.16776763824570962,0.007850630802995138,0.05253940455341506,0.007850598264196386,0.08750000000000001,0.017699115044247787,0.10975609756097561,0.0,0.35211267605633806,0.12738853503184713,0.07380952380952381,0.07002457002457002,0.031055900621118016,b'false'
141,0.10189573459715641,0.052631578947368425,0.0,0.04838709677419355,0.1827386692381871,0.1454507868360013,0.023076923076923075,0.2770135962471178,0.24342822119313537,0.04029097716787671,0.14535901926444833,0.04029093983525879,0.225,0.08259587020648967,0.20121951219512196,0.0,0.4366197183098592,0.19745222929936307,0.19365079365079366,0.16584766584766583,0.06211180124223602,b'false'
142,0.07819905213270142,0.052631578947368425,0.0,0.08064516129032258,0.06991321118611378,0.04506291651386219,0.061538461538461535,0.0954122604754711,0.2189798420049033,0.0042996054637615255,0.04553415061295972,0.004299642589336786,0.05,0.0,0.06097560975609756,0.0,0.15492957746478872,0.08598726114649682,0.07222222222222223,0.06633906633906633,0.06211180124223602,b'false'
143,0.09241706161137442,0.09473684210526315,0.0,0.11290322580645161,0.19189971070395373,0.15236377821432492,0.023076923076923075,0.24886697940685382,0.2838804140561155,0.03791339798882814,0.15236427320490367,0.037913411742366114,0.4375,0.09144542772861357,0.2804878048780488,0.0,0.36619718309859156,0.21019108280254778,0.19444444444444445,0.18796068796068796,0.11180124223602483,b'false'
144,0.011848341232227489,0.0,0.0,0.0,0.0048216007714561235,0.0021338123413071966,0.25384615384615383,0.023853065118867776,0.04147371288477254,5.089867526609428e-05,0.0017513134851138354,5.089867502976193e-05,0.0,0.0,0.0,0.0,0.07042253521126761,0.012738853503184714,0.004761904761904762,0.004914004914004914,0.0,b'false'
145,0.004739336492890996,0.0,0.0,0.0,0.009643201542912249,0.00466880943315573,0.1692307692307692,0.03577959767830166,0.060508035957504765,0.00016706206313392376,0.005253940455341506,0.00016707134874301166,0.0125,0.0,0.01829268292682927,0.0,0.11267605633802817,0.01592356687898089,0.011904761904761904,0.006142506142506142,0.0,b'false'
146,0.014180205477214753,0.010694245143319731,0.0,0.016386343364764105,0.011387232918626332,0.005893831230969444,0.12332235828639038,0.0491140799572358,0.05574216205661873,0.00028886146649143615,0.005170122826889451,0.00028889028726901324,0.0,0.005852645166326329,0.012097845801125766,0.0,0.11312544474972887,0.025579320309652067,0.010026249493528878,0.01349391487885089,0.01262053774677484,b'false'
147,0.05655193087258934,0.04238965299319431,0.0,0.04838709677419355,0.047447263859317204,0.03213231008940052,0.038461538461538464,0.1601744504341703,0.09301824450157295,0.005146220490280069,0.03138169684227604,0.00514623025455112,0.024662287070581754,-0.0002390887995881404,0.029334638777596223,0.0,0.2839732705087431,0.0799620004376237,0.04021888538710991,0.05863615436912212,0.05002505632737217,b'false'
148,0.04736856172355321,0.02105263157894737,0.0,0.03225806451612903,0.034248505717445345,0.022087171838191526,0.06939179927170072,0.0866441793605191,0.11807883047635935,0.0019140520766598285,0.022803737137164787,0.0019140569539652858,-0.0005233476330273612,0.0,-0.0003829372924590448,0.0,0.22564695641297317,0.06704565211242909,0.03497047755235181,0.033130957176926726,0.024844720496894408,b'false'
149,0.15165876777251186,0.11578947368421053,0.06896551724137931,0.11290322580645161,0.12632594021215043,0.0965331097132259,0.05384615384615385,0.12077601971853384,0.37060746390629257,0.011657918574869782,0.09632224168126095,0.011657886018393059,0.0,0.10029498525073746,0.10365853658536586,0.0,0.22535211267605634,0.1942675159235669,0.12142857142857143,0.1339066339066339,0.13664596273291924,b'false'
150,0.06336900396682466,0.021958878336842107,0.0,0.017517636161290324,0.04937191220154292,0.03215274800105698,0.05185938210769231,0.12611588336837085,0.1200732142142468,0.004034413873671848,0.032822626399299476,0.004034403369309252,0.0,0.0334642294041298,0.05855276886585366,0.0,0.2639678827323944,0.06495970033757961,0.05552926880634921,0.03984086880835381,0.025914204248447203,b'true'
151,0.15165876777251186,0.11578947368421053,0.0,0.0,0.26036644165863065,0.19428612473049967,0.015384615384615384,0.33410193209827466,0.26961318441841464,0.06491115207201326,0.19439579684763575,0.06491118891615744,0.0625,0.28023598820059,0.20121951219512196,0.0,0.25352112676056343,0.1656050955414013,0.24603174603174605,0.28255528255528256,0.13664596273291924,b'false'
152,0.01195041203616472,0.0,0.0,0.0,0.003774206597374134,0.001532312367646075,0.3096803328889928,0.019649233366401574,0.03643395880044864,2.9392879126726494e-05,0.0017010229080426022,2.9392745656710638e-05,-0.00017947449692296336,0.011968825483821086,-0.00026264560525311715,0.0,0.055529129027952845,0.00946268815443416,0.0038543019067155794,0.0036502261431109657,0.0,b'false'
153,0.00023696682464455004,0.004210526315789472,0.013793103448275862,0.006451612903225806,0.00014464802314368368,7.591560053911757e-05,1.0,0.010336328218176037,0.004426586761100517,6.036150141025595e-07,0.22767075306479861,1.0865070203397457e-05,0.025,0.0058997050147492625,0.012195121951219513,1.0,0.002816901408450702,0.003821656050955414,0.00015873015873015873,0.0014742014742014742,0.00248447204968944,b'false'
154,0.026066350710900476,0.02105263157894737,0.0,0.0,0.024108003857280617,0.013281142331239622,0.07692307692307693,0.08284964617953408,0.07433260691909561,0.0011000047857384235,0.014010507880910683,0.001100046569362441,0.0,0.0,0.006097560975609756,0.0,0.1267605633802817,0.038216560509554146,0.01984126984126984,0.030712530712530713,0.024844720496894408,b'false'
155,0.006971209154021232,-0.0001224204989537687,0.0,0.0,0.0017323779368267692,0.0005647229356212698,0.5201260554787094,0.011397604364065533,0.025683587891874447,1.2210893757704088e-06,-0.0001222061022830966,1.2446833326569708e-06,-0.00029074868501520067,0.008918170781124531,0.005955732348773073,0.0,0.026530993323858023,0.006110160408266701,0.0013380884287171298,0.002342703219650044,-0.00014447139628084505,b'false'
